Date,Close,daily_return,volume,ewma_short,ewma_long,crossover_long,crossover_short,crossover_signal,short_vol,long_vol,vol_trend_long,vol_trend_short,vol_trend_signal,bollinger_mid_band,bollinger_std,bollinger_upper_band,bollinger_lower_band,bollinger_long,bollinger_short,bollinger_signal,Short_Volume,Long_Volume,SMA_Volume_Ratio,crossover_vol_long,crossover_vol_short,crossover_vol_signal,ATR1,ATR2,ATR3,TrueRange,crossover_atr_entry,crossover_atr_exit,crossover_atr_signal
2007-03-19,29.064260482788086,0.008970195138973125,4978200.0,29.076623325445663,27.583631159403353,1.0,0.0,1.0,0.011931992432208001,0.010703369153051305,0.0,-1.0,-1.0,29.318325138092042,0.7147595929171401,30.033084731009183,28.603565545174902,0.0,0.0,0.0,7128860.0,7652013.333333333,0.9316319365186679,0.0,-1.0,-1.0,0.5900001525878906,0.7600021362304688,0.17000198364257812,0.7600021362304688,0.0,0.0,0.0
2007-03-20,29.355758666992188,0.01002943750716545,3929600.0,29.112757238173003,27.608029971330915,1.0,0.0,1.0,0.011664710502795848,0.010683394513106256,0.0,-1.0,-1.0,29.268967628479004,0.6731563683982987,29.942123996877303,28.595811260080705,0.0,0.0,0.0,6192200.0,7267973.333333333,0.8519844138118283,0.0,-1.0,-1.0,0.6099967956542969,0.4799995422363281,0.12999725341796875,0.6099967956542969,1.0,0.0,1.0
2007-03-21,29.554521560668945,0.006770831438270619,4548900.0,29.169943380875974,27.63482942241269,1.0,0.0,1.0,0.011047690508485671,0.010631148738908846,0.0,-1.0,-1.0,29.22391719818115,0.6174084204770579,29.84132561865821,28.606508777704093,0.0,0.0,0.0,5787160.0,6791193.333333333,0.8521565674761137,0.0,-1.0,-1.0,0.8800010681152344,0.3899993896484375,0.4900016784667969,0.8800010681152344,0.0,0.0,0.0
2007-03-22,29.475004196166992,-0.0026905312724728736,6240800.0,29.20943333157582,27.660165075253296,1.0,0.0,1.0,0.010437577634918609,0.010566834274308894,1.0,0.0,1.0,29.172241592407225,0.5429991000014699,29.715240692408695,28.629242492405755,0.0,0.0,0.0,5902220.0,6491926.666666667,0.9091630733146503,0.0,-1.0,-1.0,0.2999992370605469,0.05999755859375,0.24000167846679688,0.2999992370605469,1.0,0.0,1.0
2007-03-23,29.846023559570312,0.01258759323439107,6040700.0,29.291839578000896,27.69026010192337,1.0,0.0,1.0,0.010486025475500269,0.01058077053944436,1.0,0.0,1.0,29.140442180633546,0.4768522077796311,29.61729438841318,28.663589972853913,0.0,-1.0,-1.0,5147640.0,6464753.333333333,0.7962623992872119,0.0,-1.0,-1.0,0.7999992370605469,0.6499977111816406,0.15000152587890625,0.7999992370605469,0.0,0.0,0.0
2007-03-26,29.89238739013672,0.0015534340939544755,5300500.0,29.369580153995624,27.720579095309265,1.0,0.0,1.0,0.009794367439226369,0.01050777455925056,1.0,0.0,1.0,29.117916107177734,0.42486651392370833,29.54278262110144,28.693049593254027,0.0,-1.0,-1.0,5212100.0,6360220.0,0.8194842316775206,0.0,-1.0,-1.0,0.8400001525878906,0.44000244140625,0.3999977111816406,0.8400001525878906,0.0,0.0,0.0
2007-03-27,29.83938980102539,-0.0017729460153060872,4722700.0,29.430396748161677,27.74975096007841,1.0,0.0,1.0,0.009269529714584288,0.010440887655667993,1.0,0.0,1.0,29.137128925323488,0.448925363239276,29.586054288562764,28.68820356208421,0.0,-1.0,-1.0,5370720.0,6187993.333333333,0.8679259512238217,0.0,-1.0,-1.0,0.3699989318847656,0.06999969482421875,0.2999992370605469,0.3699989318847656,1.0,0.0,1.0
2007-03-28,29.700265884399414,-0.004662424987698532,5982800.0,29.46533115583141,27.776605702336617,1.0,0.0,1.0,0.00896434850714037,0.010390910772734846,1.0,0.0,1.0,29.17489194869995,0.46344457040484843,29.6383365191048,28.7114473782951,0.0,-1.0,-1.0,5657500.0,6187506.666666667,0.9143424491933206,0.0,-1.0,-1.0,0.5800018310546875,0.0,0.5800018310546875,0.5800018310546875,1.0,0.0,1.0
2007-03-29,29.726762771606445,0.0008921430976465139,5264800.0,29.49917333123007,27.80345549799475,1.0,0.0,1.0,0.008364888968071532,0.010319149582529245,1.0,0.0,1.0,29.20039806365967,0.4796184752846727,29.680016538944344,28.720779588374995,0.0,-1.0,-1.0,5462300.0,6081620.0,0.8981652914848346,0.0,-1.0,-1.0,0.6399993896484375,0.4699974060058594,0.17000198364257812,0.6399993896484375,1.0,0.0,1.0
2007-03-30,29.846023559570312,0.004011899609794645,4770700.0,29.544072897909327,27.831577589475234,1.0,0.0,1.0,0.00786617164295048,0.010253700394028903,1.0,0.0,1.0,29.246112155914307,0.4959575659508578,29.742069721865164,28.75015458996345,0.0,-1.0,-1.0,5208300.0,5985153.333333333,0.8702032696461133,0.0,-1.0,-1.0,0.5600013732910156,0.40000152587890625,0.15999984741210938,0.5600013732910156,1.0,0.0,1.0
2007-04-02,29.693647384643555,-0.0051054095907492325,4659500.0,29.563435230962344,27.857214561308624,1.0,0.0,1.0,0.007696768023329933,0.010208647799167367,1.0,0.0,1.0,29.309382057189943,0.465936005075957,29.7753180622659,28.843446052113986,0.0,0.0,0.0,5080100.0,5807020.0,0.8748204759067474,0.0,-1.0,-1.0,0.8800010681152344,0.09000015258789062,0.7900009155273438,0.8800010681152344,0.0,0.0,0.0
2007-04-03,29.985145568847656,0.009816853430907768,5775600.0,29.6180253966538,27.886511889025417,1.0,0.0,1.0,0.007851584759722913,0.010190301046630707,1.0,0.0,1.0,29.380933475494384,0.4535630908251313,29.834496566319515,28.927370384669253,0.0,-1.0,-1.0,5290680.0,5617866.666666667,0.9417596240565813,0.0,-1.0,-1.0,0.4099998474121094,0.529998779296875,0.11999893188476562,0.529998779296875,1.0,0.0,1.0
2007-04-04,29.96527099609375,-0.0006628139492693697,3213000.0,29.6629761438992,27.91513219881865,1.0,0.0,1.0,0.007378822360074636,0.010122081182590946,1.0,0.0,1.0,29.451491165161134,0.42716491992743333,29.87865608508857,29.0243262452337,0.0,-1.0,-1.0,4736720.0,5393793.333333333,0.8781797349793405,0.0,-1.0,-1.0,0.4500007629394531,0.23000335693359375,0.21999740600585938,0.4500007629394531,1.0,0.0,1.0
2007-04-05,30.329631805419922,0.012159436481441022,4870000.0,29.749274343758508,27.948374953755547,1.0,0.0,1.0,0.007812510415061624,0.010134911266602094,1.0,0.0,1.0,29.522378826141356,0.4499342376635968,29.972313063804954,29.072444588477758,0.0,-1.0,-1.0,4657760.0,5340760.0,0.8721155790561643,0.0,-1.0,-1.0,0.6800003051757812,0.5800018310546875,0.09999847412109375,0.6800003051757812,1.0,0.0,1.0
2007-04-09,30.800020217895508,0.015509202864491423,7927500.0,29.885292805284465,27.987636289980284,1.0,0.0,1.0,0.008504190738520491,0.010201915145091835,1.0,0.0,1.0,29.59989185333252,0.5273696637373383,30.127261517069858,29.07252218959518,0.0,-1.0,-1.0,5289120.0,5215020.0,1.014208957971398,1.0,0.0,1.0,0.8199996948242188,0.8500022888183594,0.030002593994140625,0.8500022888183594,0.0,0.0,0.0
2007-04-10,30.6807861328125,-0.003871233987493672,5558300.0,29.98826896843466,28.024715443062433,1.0,0.0,1.0,0.008458452754567008,0.010150563672870561,1.0,0.0,1.0,29.65421895980835,0.5800874860343734,30.234306445842723,29.074131473773978,0.0,-1.0,-1.0,5468880.0,5253693.333333333,1.0409591220906182,1.0,0.0,1.0,0.3599967956542969,0.07000350952148438,0.43000030517578125,0.43000030517578125,1.0,0.0,1.0
2007-04-11,30.76689910888672,0.0028067395568500686,8634100.0,30.08906220151684,28.062469666660906,1.0,0.0,1.0,0.00789528737145666,0.010081823323848564,1.0,0.0,1.0,29.75227060317993,0.5946958807782622,30.34696648395819,29.15757472240167,0.0,-1.0,-1.0,6040580.0,5567326.666666667,1.0850054903670103,1.0,0.0,1.0,0.5,0.43000030517578125,0.06999969482421875,0.5,1.0,0.0,1.0
2007-04-12,30.892780303955078,0.004091448885467974,5691700.0,30.19310305714618,28.10143719206193,1.0,0.0,1.0,0.0073707761538765685,0.010017121754675838,1.0,0.0,1.0,29.85098466873169,0.6126000913453088,30.463584760077,29.23838457738638,0.0,-1.0,-1.0,6536320.0,5643513.333333333,1.1582005063039926,1.0,0.0,1.0,0.8499984741210938,0.5600013732910156,0.2899971008300781,0.8499984741210938,0.0,0.0,0.0
2007-04-13,31.561922073364258,0.02166013427168001,9533300.0,30.37029590774516,28.149080883485155,1.0,0.0,1.0,0.009346878804825003,0.010225101278137283,1.0,0.0,1.0,29.989118385314942,0.6715981071160017,30.660716492430943,29.31752027819894,0.0,-1.0,-1.0,7468980.0,5863013.333333333,1.2739148924557566,1.0,0.0,1.0,1.0499992370605469,1.2899971008300781,0.23999786376953125,1.2899971008300781,0.0,-1.0,-1.0
2007-04-16,31.866662979125977,0.009655334204721866,9647200.0,30.563999782237634,28.200264237562777,1.0,0.0,1.0,0.008822303014441675,0.010196813844057198,1.0,0.0,1.0,30.142158222198486,0.733646285218639,30.875804507417126,29.408511936979846,0.0,-1.0,-1.0,7812920.0,6103446.666666667,1.2800832753515226,1.0,0.0,1.0,0.6800003051757812,0.45999908447265625,0.220001220703125,0.6800003051757812,1.0,0.0,1.0
2007-04-17,32.469539642333984,0.01891872593007049,14330000.0,30.81067084374389,28.259043221784115,1.0,0.0,1.0,0.00932617993790273,0.010321745454143388,1.0,0.0,1.0,30.31242218017578,0.8553714180933858,31.167793598269167,29.457050762082392,0.0,-1.0,-1.0,9567260.0,6705413.333333333,1.4267964589804059,1.0,0.0,1.0,1.0800018310546875,1.0300025939941406,0.049999237060546875,1.0800018310546875,0.0,-1.0,-1.0
2007-04-18,32.38341522216797,-0.0026524681629217506,6733000.0,31.014261717610072,28.315827154805394,1.0,0.0,1.0,0.009451380640571447,0.010265251375584029,1.0,0.0,1.0,30.46380500793457,0.9408008035332891,31.40460581146786,29.523004204401282,0.0,-1.0,-1.0,9187040.0,6839433.333333333,1.3432457854695565,1.0,0.0,1.0,0.3899993896484375,0.049999237060546875,0.4399986267089844,0.4399986267089844,1.0,0.0,1.0
2007-04-19,32.31717300415039,-0.0020455599745462516,6564200.0,31.182922849727838,28.37091724313617,1.0,0.0,1.0,0.00931492352919657,0.010205289563532054,1.0,0.0,1.0,30.601937580108643,1.001146218845542,31.603083798954184,29.600791361263102,0.0,-1.0,-1.0,9361540.0,6878193.333333333,1.3610463600422205,1.0,0.0,1.0,0.6800003051757812,0.11999893188476562,0.5600013732910156,0.6800003051757812,1.0,0.0,1.0
2007-04-20,32.03892135620117,-0.00861002439518721,12582100.0,31.293731374210168,28.421417889199848,1.0,0.0,1.0,0.009975381770235723,0.010209604183976793,1.0,0.0,1.0,30.73013343811035,1.0133280561802969,31.743461494290646,29.716805381930055,0.0,-1.0,-1.0,9971300.0,7366013.333333333,1.3536901915282984,1.0,0.0,1.0,2.0300025939941406,0.9200019836425781,1.1100006103515625,2.0300025939941406,0.0,-1.0,-1.0
2007-04-23,32.22441864013672,0.00578974809648658,6815100.0,31.41420831653183,28.473777122296585,1.0,0.0,1.0,0.009337374698537465,0.010149831821707816,1.0,0.0,1.0,30.849053192138673,1.0432298295778657,31.892283021716537,29.805823362560808,0.0,-1.0,-1.0,9404880.0,7502306.666666667,1.2535984488326257,1.0,0.0,1.0,0.5699996948242188,0.4399986267089844,0.13000106811523438,0.5699996948242188,1.0,0.0,1.0
2007-04-24,32.11178970336914,-0.0034951425509130996,6624200.0,31.50450983411303,28.52386479020049,1.0,0.0,1.0,0.009085920916995102,0.010099079343559317,1.0,0.0,1.0,30.96002330780029,1.0540959653150377,32.01411927311533,29.905927342485253,0.0,-1.0,-1.0,7863720.0,7633286.666666667,1.0301879574809627,1.0,0.0,1.0,0.529998779296875,0.020000457763671875,0.5099983215332031,0.529998779296875,1.0,0.0,1.0
2007-04-25,32.217803955078125,0.0033014121196073276,6984800.0,31.596845356276148,28.57472241879959,1.0,0.0,1.0,0.008478303670741382,0.010030901835654445,1.0,0.0,1.0,31.07894401550293,1.0551776548730718,32.134121670376004,30.023766360629857,0.0,-1.0,-1.0,7914080.0,7713900.0,1.0259505567870986,1.0,0.0,1.0,0.6300010681152344,0.4799995422363281,0.15000152587890625,0.6300010681152344,1.0,0.0,1.0
2007-04-26,32.615299224853516,0.012337751832174115,6849500.0,31.728683635872372,28.630352473827205,1.0,0.0,1.0,0.008551414810762197,0.010037564569814236,1.0,0.0,1.0,31.224695682525635,1.056044276255864,32.280739958781496,30.16865140626977,0.0,-1.0,-1.0,7971140.0,7956333.333333333,1.0018609912438727,1.0,0.0,1.0,0.6800003051757812,0.779998779296875,0.09999847412109375,0.779998779296875,0.0,0.0,0.0
2007-04-27,32.42980194091797,-0.005687431614737282,4018000.0,31.8194430055233,28.68266269484094,1.0,0.0,1.0,0.00869042767845099,0.010008075782003889,1.0,0.0,1.0,31.359847640991212,1.0268120774539935,32.38665971844521,30.33303556353722,0.0,-1.0,-1.0,6258320.0,7899533.333333333,0.792239204003612,0.0,-1.0,-1.0,0.3999977111816406,0.13000106811523438,0.529998779296875,0.529998779296875,1.0,0.0,1.0
2007-04-30,31.98591423034668,-0.013687647904232714,8216000.0,31.840992611804094,28.72814131612645,1.0,0.0,1.0,0.009958909262110209,0.010103378004388,1.0,0.0,1.0,31.46684217453003,0.9707256435638268,32.437567818093854,30.4961165309662,0.0,0.0,0.0,6538500.0,7918766.666666667,0.8256967625429885,0.0,-1.0,-1.0,0.6400032043457031,0.049999237060546875,0.69000244140625,0.69000244140625,1.0,0.0,1.0
2007-05-01,32.55567932128906,0.017813000023673364,6510400.0,31.933508403766666,28.780838198472413,1.0,0.0,1.0,0.011021418378187004,0.010210601830883624,0.0,-1.0,-1.0,31.609943771362303,0.9042485235742591,32.514192294936564,30.705695247788043,0.0,-1.0,-1.0,6515740.0,7982240.0,0.8162796408025818,0.0,-1.0,-1.0,0.9900016784667969,0.9200019836425781,0.06999969482421875,0.9900016784667969,0.0,-1.0,-1.0
2007-05-02,33.13867950439453,0.017907787374113582,9376900.0,32.089517123874735,28.840836173186435,1.0,0.0,1.0,0.011520098228669952,0.010312519358983063,0.0,-1.0,-1.0,31.767620468139647,0.880653686152941,32.64827415429259,30.886966781986708,0.0,-1.0,-1.0,6994160.0,8031760.0,0.8708128728946084,0.0,-1.0,-1.0,0.8100013732910156,0.9200019836425781,0.1100006103515625,0.9200019836425781,0.0,-1.0,-1.0
2007-05-03,33.06581115722656,-0.0021988910921543203,7951100.0,32.21589783654948,28.899004837786528,1.0,0.0,1.0,0.01103002393629405,0.010253428613715143,0.0,-1.0,-1.0,31.92264747619629,0.8173009290878105,32.739948405284096,31.10534654710848,0.0,-1.0,-1.0,7214480.0,8182386.666666667,0.8817085153638954,0.0,-1.0,-1.0,0.4399986267089844,0.0,0.4399986267089844,0.4399986267089844,1.0,0.0,1.0
2007-05-04,33.07242965698242,0.0002001614212452374,4896500.0,32.32677539822347,28.9564637396458,1.0,0.0,1.0,0.010375726900215857,0.010184797185989903,0.0,-1.0,-1.0,32.059787368774415,0.7643293757569566,32.82411674453137,31.295457993017457,0.0,-1.0,-1.0,7390180.0,7873266.666666667,0.9386421561571224,0.0,-1.0,-1.0,0.45999908447265625,0.09999847412109375,0.3600006103515625,0.45999908447265625,1.0,0.0,1.0
2007-05-07,32.79417037963867,-0.008413632751804845,8175600.0,32.38727941528588,29.009300511901305,1.0,0.0,1.0,0.010531576281863091,0.01018725812454233,0.0,-1.0,-1.0,32.15949487686157,0.720133828464823,32.8796287053264,31.439361048396748,0.0,0.0,0.0,7382100.0,7775160.0,0.9494466994891424,0.0,-1.0,-1.0,0.5800018310546875,0.0800018310546875,0.5,0.5800018310546875,1.0,0.0,1.0
2007-05-08,32.6749153137207,-0.003636471498971394,4710500.0,32.42451372031408,29.059767932989597,1.0,0.0,1.0,0.010017460101035902,0.010137141763547531,1.0,0.0,1.0,32.25920133590698,0.6379866771660373,32.89718801307302,31.621214658740943,0.0,0.0,0.0,7022120.0,7133860.0,0.9843366704701242,0.0,-1.0,-1.0,0.5499992370605469,0.34999847412109375,0.20000076293945312,0.5499992370605469,1.0,0.0,1.0
2007-05-09,33.0194206237793,0.0105434186057074,6302700.0,32.5015240838589,29.114283579437743,1.0,0.0,1.0,0.009891753367829414,0.010119304908422548,1.0,0.0,1.0,32.37182741165161,0.5539707276475346,32.92579813929914,31.817856684004074,0.0,-1.0,-1.0,6407280.0,7105173.333333333,0.9017767335725331,0.0,-1.0,-1.0,0.7000007629394531,0.6300010681152344,0.06999969482421875,0.7000007629394531,0.0,0.0,0.0
2007-05-10,33.12543869018555,0.003210779123419938,12465900.0,32.5822894781992,29.169508273099176,1.0,0.0,1.0,0.009233217050060161,0.010050596192946688,1.0,0.0,1.0,32.48346033096313,0.45664100915409156,32.940101340117224,32.02681932180904,0.0,-1.0,-1.0,7310240.0,7498620.0,0.9748780442268044,0.0,-1.0,-1.0,0.48999786376953125,0.279998779296875,0.20999908447265625,0.48999786376953125,1.0,0.0,1.0
2007-05-11,33.55607223510742,0.013000085793564597,10294800.0,32.708345107552915,29.229901483389682,1.0,0.0,1.0,0.009352077525904131,0.01006513647127587,1.0,0.0,1.0,32.58316783905029,0.4625063872616453,33.04567422631194,32.12066145178864,0.0,-1.0,-1.0,8389900.0,7346133.333333333,1.1420838173370118,1.0,0.0,1.0,1.1799964904785156,0.7599983215332031,0.4199981689453125,1.1799964904785156,0.0,-1.0,-1.0
2007-05-14,33.542816162109375,-0.0003950424502954242,7406000.0,32.81636691551094,29.28928067891289,1.0,0.0,1.0,0.008852539355927787,0.009999722213381865,1.0,0.0,1.0,32.66697549819946,0.4774605093569246,33.144436007556386,32.18951498884254,0.0,-1.0,-1.0,8235980.0,7385526.666666667,1.1151513455596487,1.0,0.0,1.0,0.3699989318847656,0.1999969482421875,0.17000198364257812,0.3699989318847656,1.0,0.0,1.0
2007-05-15,33.966827392578125,0.012640895398273733,9826300.0,32.96529337621736,29.353680012353042,1.0,0.0,1.0,0.008871169454465228,0.010007947643473097,1.0,0.0,1.0,32.74183988571167,0.5558276295522064,33.297667515263875,32.186012256159465,0.0,-1.0,-1.0,9259140.0,7599000.0,1.2184682195025662,1.0,0.0,1.0,1.25,1.25,0.0,1.25,0.0,-1.0,-1.0
2007-05-16,34.43057632446289,0.013652995215740926,11052900.0,33.15497342847954,29.423577462253537,1.0,0.0,1.0,0.008863248710214868,0.010029106824224388,1.0,0.0,1.0,32.84419794082642,0.6642669807623309,33.50846492158875,32.17993096006409,0.0,-1.0,-1.0,10209180.0,7870206.666666667,1.2971933816223378,1.0,0.0,1.0,1.3499984741210938,0.8199996948242188,0.529998779296875,1.3499984741210938,0.0,-1.0,-1.0
2007-05-17,34.622703552246094,0.005580133947589383,13334500.0,33.344970266234434,29.49515770875247,1.0,0.0,1.0,0.008269852209675892,0.009967085386980252,1.0,0.0,1.0,32.9594744682312,0.7610005596323254,33.72047502786352,32.19847390859888,0.0,-1.0,-1.0,10382900.0,8302540.0,1.2505691029492179,1.0,0.0,1.0,0.7600021362304688,0.2999992370605469,0.4600028991699219,0.7600021362304688,0.0,0.0,0.0
2007-05-18,34.66907501220703,0.0013393367704794823,13455300.0,33.51637487973752,29.566390855008567,1.0,0.0,1.0,0.007864097497690669,0.009898973074230126,1.0,0.0,1.0,33.0909821510315,0.8186235481663727,33.90960569919787,32.272358602865125,0.0,-1.0,-1.0,11015000.0,8931693.333333334,1.23324879044959,1.0,0.0,1.0,0.5999984741210938,0.15999984741210938,0.4399986267089844,0.5999984741210938,1.0,0.0,1.0
2007-05-21,34.629337310791016,-0.0011462002202834443,11852000.0,33.66044723950996,29.63609615257122,1.0,0.0,1.0,0.007656461940929358,0.009839132159221142,1.0,0.0,1.0,33.21122808456421,0.8602070848335451,34.07143516939776,32.351020999730665,0.0,-1.0,-1.0,11904200.0,9174093.333333334,1.2975887172138354,1.0,0.0,1.0,0.3400001525878906,0.0,0.3400001525878906,0.3400001525878906,1.0,0.0,1.0
2007-05-22,34.781707763671875,0.004400039524677268,9919600.0,33.80559378276102,29.70693953093318,1.0,0.0,1.0,0.007143778598747252,0.0097742210477484,1.0,0.0,1.0,33.34472398757934,0.8873493020512865,34.23207328963063,32.45737468552806,0.0,-1.0,-1.0,11922860.0,9401373.333333334,1.2682040779857693,1.0,0.0,1.0,0.6300010681152344,0.3100013732910156,0.31999969482421875,0.6300010681152344,1.0,0.0,1.0
2007-05-23,34.16556930541992,-0.017714439510514324,7066400.0,33.8521924113964,29.768324704070732,1.0,0.0,1.0,0.010163185066481749,0.009985919186768626,0.0,-1.0,-1.0,33.44211225509643,0.8637292362143072,34.30584149131074,32.57838301888213,0.0,0.0,0.0,11125560.0,9247340.0,1.2031092184347065,1.0,0.0,1.0,1.1500015258789062,0.0,1.1500015258789062,1.1500015258789062,0.0,-1.0,-1.0
2007-05-24,33.761444091796875,-0.011828434937243615,8137100.0,33.84044509254242,29.823300836413267,1.0,0.0,1.0,0.010552995211316819,0.010049088276770987,0.0,-1.0,-1.0,33.4994194984436,0.8437761710088736,34.34319566945248,32.655643327434724,0.0,0.0,0.0,10086080.0,9259740.0,1.089240086654701,1.0,0.0,1.0,1.3299980163574219,0.5,0.8299980163574219,1.3299980163574219,0.0,-1.0,-1.0
2007-05-25,33.7216911315918,-0.001177466227362478,4974500.0,33.825072459191006,29.876972742993853,1.0,0.0,1.0,0.009851671377965988,0.009986039244819575,1.0,0.0,1.0,33.564013957977295,0.806195757342101,34.3702097153194,32.75781820063519,0.0,0.0,0.0,8389920.0,9264940.0,0.9055557834157587,0.0,-1.0,-1.0,0.5600013732910156,0.3300018310546875,0.22999954223632812,0.5600013732910156,1.0,0.0,1.0
2007-05-29,33.52955627441406,-0.005697663750847126,6444300.0,33.78681805553475,29.927260432526783,1.0,0.0,1.0,0.009377475598112512,0.009956042718340144,1.0,0.0,1.0,33.64119606018066,0.7160096819240134,34.357205742104675,32.92518637825665,0.0,0.0,0.0,7308380.0,9149520.0,0.7987719574360185,0.0,-1.0,-1.0,0.779998779296875,0.01999664306640625,0.7600021362304688,0.779998779296875,0.0,0.0,0.0
2007-05-30,33.27781295776367,-0.007508101645904985,8187000.0,33.72092763234888,29.973389829663482,1.0,0.0,1.0,0.009033130742374334,0.009946054274720912,1.0,0.0,1.0,33.67730274200439,0.675447386506528,34.35275012851092,33.00185535549787,0.0,0.0,0.0,6961860.0,9381286.666666666,0.7421007637189782,0.0,-1.0,-1.0,0.7299995422363281,0.09000015258789062,0.8199996948242188,0.8199996948242188,0.0,0.0,0.0
2007-05-31,33.48980712890625,0.006370435803928709,7874100.0,33.691009213367515,30.021802783496,1.0,0.0,1.0,0.008904734958222013,0.0098930949425675,1.0,0.0,1.0,33.69485912322998,0.6651960276661786,34.36005515089616,33.029663095563805,0.0,0.0,0.0,7123400.0,9486046.666666666,0.7509345305069131,0.0,-1.0,-1.0,0.5300025939941406,0.6000022888183594,0.06999969482421875,0.6000022888183594,1.0,0.0,1.0
2007-06-01,33.75481033325195,0.007912951045841332,3883200.0,33.699268232397635,30.073197664975098,1.0,0.0,1.0,0.008846640432940095,0.009851885133209497,1.0,0.0,1.0,33.72930908203125,0.6485362530976244,34.377845335128875,33.080772828933625,0.0,0.0,0.0,6272620.0,8913866.666666666,0.7036923744278578,0.0,-1.0,-1.0,0.6800003051757812,0.6800003051757812,0.0,0.6800003051757812,1.0,0.0,1.0
2007-06-04,33.85417556762695,0.0029437355266996867,4921300.0,33.71932089968437,30.12525296687669,1.0,0.0,1.0,0.008304904422879488,0.00978482574692473,1.0,0.0,1.0,33.76839637756348,0.6301600000162115,34.39855637757969,33.138236377547265,0.0,0.0,0.0,6261980.0,8555633.333333334,0.7319130865044083,0.0,-1.0,-1.0,0.7599983215332031,0.2599983215332031,0.5,0.7599983215332031,0.0,0.0,0.0
2007-06-05,33.68856430053711,-0.004891900757087342,6008300.0,33.71533947524983,30.174311485679098,1.0,0.0,1.0,0.007985196939038713,0.009748381983767195,1.0,0.0,1.0,33.8131160736084,0.5876890839278373,34.40080515753623,33.225426989680564,0.0,0.0,0.0,6174780.0,8462453.333333334,0.7296678347019934,0.0,-1.0,-1.0,0.7700004577636719,0.10000228881835938,0.6699981689453125,0.7700004577636719,0.0,0.0,0.0
2007-06-06,33.54942321777344,-0.004130217052955687,7469600.0,33.69386170917949,30.220778915474035,1.0,0.0,1.0,0.007583460209026559,0.009704815881205819,1.0,0.0,1.0,33.856841468811034,0.5280542972822972,34.38489576609333,33.32878717152874,0.0,0.0,0.0,6031300.0,8305340.0,0.7261954357076291,0.0,-1.0,-1.0,0.4099998474121094,0.030002593994140625,0.37999725341796875,0.4099998474121094,1.0,0.0,1.0
2007-06-07,33.26456069946289,-0.008490832061745723,8293000.0,33.63828893529527,30.262684687607855,1.0,0.0,1.0,0.0075906274719883165,0.009709673992642217,1.0,0.0,1.0,33.86909847259521,0.5101343286408078,34.37923280123602,33.3589641439544,1.0,0.0,1.0,6115080.0,8121346.666666667,0.7529637941819173,0.0,-1.0,-1.0,1.2700004577636719,0.8400001525878906,0.43000030517578125,1.2700004577636719,0.0,-1.0,-1.0
2007-06-08,34.05956268310547,0.023899368184213454,11979600.0,33.69282258464744,30.314958817746305,1.0,0.0,1.0,0.01135660957961915,0.009993321937236387,0.0,-1.0,-1.0,33.91580467224121,0.4803573775793079,34.39616204982052,33.4354472946619,0.0,0.0,0.0,7734360.0,8031020.0,0.9630607320116249,0.0,-1.0,-1.0,0.9199981689453125,1.2700004577636719,0.3500022888183594,1.2700004577636719,0.0,-1.0,-1.0
2007-06-11,33.95356750488281,-0.0031120534109274622,6096600.0,33.72657586769531,30.365053931334135,1.0,0.0,1.0,0.010726916245011531,0.00994066691701735,0.0,-1.0,-1.0,33.93567943572998,0.4728546830537119,34.40853411878369,33.46282475267627,0.0,0.0,0.0,7969420.0,7540440.0,1.0568905793295882,1.0,0.0,1.0,0.6399993896484375,0.20999908447265625,0.43000030517578125,0.6399993896484375,1.0,0.0,1.0
2007-06-12,34.10594177246094,0.0044877248187900065,8642100.0,33.77568457037187,30.41655717057557,1.0,0.0,1.0,0.010079105920811796,0.009877386066634177,0.0,-1.0,-1.0,33.96383571624756,0.4649296304042116,34.42876534665177,33.498906085843345,0.0,0.0,0.0,8496180.0,7326446.666666667,1.1596590252482557,1.0,0.0,1.0,0.75,0.8499984741210938,0.09999847412109375,0.8499984741210938,0.0,0.0,0.0
2007-06-13,34.57632064819336,0.013791698785817763,7453100.0,33.87932645965066,30.47382732313153,1.0,0.0,1.0,0.01032964572993367,0.009909917667608537,0.0,-1.0,-1.0,33.99431037902832,0.48469124212329556,34.47900162115162,33.50961913690502,0.0,-1.0,-1.0,8492880.0,7162013.333333333,1.185822980875024,1.0,0.0,1.0,0.970001220703125,0.7400016784667969,0.22999954223632812,0.970001220703125,0.0,-1.0,-1.0
2007-06-14,34.6160774230957,0.001149826648904062,5096100.0,33.97469845685966,30.530856337687588,1.0,0.0,1.0,0.00966174479092436,0.009841857008250274,1.0,0.0,1.0,34.00358543395996,0.4951412426183958,34.49872667657836,33.50844419134157,0.0,-1.0,-1.0,7853500.0,7030660.0,1.1170359539502692,1.0,0.0,1.0,0.7599983215332031,0.3400001525878906,0.4199981689453125,0.7599983215332031,0.0,0.0,0.0
2007-06-15,34.56306457519531,-0.0015314516215236829,6414900.0,34.05086211945386,30.586370316116827,1.0,0.0,1.0,0.00914255965773604,0.009782069180764614,1.0,0.0,1.0,34.00060348510742,0.49138172413159287,34.49198520923901,33.50922176097583,0.0,-1.0,-1.0,6740560.0,6915846.666666667,0.9746543445632591,0.0,-1.0,-1.0,0.4699974060058594,0.34999847412109375,0.11999893188476562,0.4699974060058594,1.0,0.0,1.0
